247 0.00020343641460131236 4.05 0.006795785998999724 3.7767326732673268
248 0.0002919143568806594 3.4499999999999997 0.006629324493971202 3.776732673267326
249 0.007176344395413692 2.85 0.0066938782410837765 3.773762376237623
250 0.0008721359468585946 4.05 0.006559209401587923 3.773762376237623
251 0.000283944625063225 4.05 0.006345571572622102 3.7737623762376233
252 0.009374329870771402 3.9 0.006402953004162187 3.7797029702970293
253 0.039500142386791726 3.3 0.006755715947293662 3.781188118811881
254 0.008291843511563748 3.75 0.006824019984617952 3.7797029702970293
255 0.0013283684392500852 4.05 0.006835912944295079 3.7797029702970293
256 0.07294838767186894 4.05 0.0075243012840640585 3.781188118811881
257 0.00043162936759086605 2.55 0.007499247129635926 3.7767326732673268
258 0.00022984538418117389 3.9 0.007478364877484301 3.781188118811881
259 0.0034751729136249573 4.05 0.007458934048753423 3.781188118811881
260 0.0014478269641070595 3.9 0.00744361296188669 3.7797029702970297
261 0.001309976492258085 3.9 0.007122019443497686 3.778217821782177
262 0.0005808155923464468 3.5999999999999996 0.007125886046051508 3.7856435643564352
263 0.009436555489554174 3.4499999999999997 0.00720819233639185 3.7797029702970293
264 0.002192295587875106 3.75 0.007227905639304647 3.7826732673267323
265 0.00024946336578742575 2.85 0.007192843093112186 3.7707920792079204
266 0.01143794123239232 4.05 0.007244673209030344 3.770792079207921
267 0.00010813505208390885 3.0 0.00719793915623711 3.7603960396039597
268 0.0010354791092256506 2.85 0.007202947403643622 3.7485148514851487
269 0.0016124815629308788 4.05 0.007212133409722221 3.752970297029704
270 0.0012119523849226479 4.05 0.00720667073241736 3.755940594059406
271 0.04896219425171682 3.4499999999999997 0.007668745554685356 3.75
272 0.010760289940081774 4.05 0.007762974651145767 3.75
273 0.013362474112054176 4.05 0.007741327817777347 3.75
274 0.0006434607440828678 3.75 0.007647958734948858 3.747029702970297
275 0.0034818440387602762 3.4499999999999997 0.007658921126453294 3.747029702970296
276 0.001439885827094173 3.75 0.00766961448224674 3.7455445544554458
277 0.01602407452396197 4.05 0.007559668430093261 3.7455445544554458
278 0.000592214536535025 3.75 0.007394392915993514 3.742574257425743
279 0.007016526292690668 3.0 0.007460092375088852 3.7336633663366334
280 0.0012584434881594303 3.5999999999999996 0.007459636989685983 3.7306930693069313
281 0.0019809193117500353 4.05 0.007473051297197451 3.7440594059405945
282 0.0021664985246767823 3.75 0.0074451490956062615 3.7470297029702975
283 0.011654010076785713 4.05 0.007549458509923266 3.7514851485148517
284 0.0017608542170884896 3.75 0.007531086029702793 3.757425742574258
285 0.04226158547691487 3.3 0.007882567383894118 3.75
286 0.0009881560198399355 3.3 0.007867213974632194 3.742574257425743
287 0.0006641507557273796 3.9 0.007863156011126459 3.7455445544554458
288 0.0012634337973017257 3.5999999999999996 0.007873123667312399 3.7410891089108915
289 0.000633586053384981 4.05 0.007858497539567726 3.7410891089108906
290 0.0004516634469763607 4.05 0.007804372624315444 3.7410891089108915
291 0.00016150887449100745 2.6999999999999997 0.007714546474030549 3.729207920792079
292 0.1140118391721768 3.3 0.00873855912911864 3.7247524752475254
293 0.003765004934114012 3.4499999999999997 0.008734821050017263 3.7188118811881186
294 0.0029634315708268622 3.4499999999999997 0.008711887594904346 3.712871287128713
295 0.000547548756104667 4.05 0.00871525438397919 3.72029702970297
296 0.0023153608895209684 4.05 0.008457723255914422 3.721782178217822
297 0.005225687433873839 4.05 0.008498479215246449 3.721782178217822
298 0.0009789971207732448 4.05 0.008501692367875931 3.7232673267326732
299 0.0042635110197659564 4.05 0.008324694386278055 3.7247524752475254
300 0.0039864525587974715 3.3 0.008363238856430416 3.7202970297029707
301 0.0009176942088220782 3.3 0.008150844183802327 3.7128712871287135
302 0.0008410491578184602 3.15 0.008142549897812858 3.7143564356435643
303 0.005991828777898024 3.5999999999999996 0.008154709698282562 3.7099009900990096
304 0.0002706734129688287 1.95 0.008128660995826858 3.689108910891089
