234 0.0009068240178748965 31 0.0008912848425097764 35 0.002718347122631566 0.835600000000017
235 0.0005399324581958354 33 0.00021355591889005154 35 0.00311644700704093 0.8349000000000171
236 0.015657735988497734 32 0.013900987803936005 35 0.028589301395622237 0.8342000000000172
237 0.0009031685185618699 29 0.000781252805609256 35 0.00954122116897332 0.8335000000000172
238 0.0027210202533751726 35 0.0027210202533751726 35 0.05975147426057864 0.8328000000000173
239 0.004443942569196224 35 0.004443942569196224 35 0.018216019032186552 0.8321000000000174
240 0.0013238063547760248 35 0.0013238063547760248 35 0.005346541266323383 0.8314000000000175
241 0.002301551401615143 31 0.000448710226919502 35 0.012860475890266183 0.8307000000000175
242 0.015656152740120888 30 0.006053242366760969 35 0.08878581807317766 0.8300000000000176
243 0.0024011442437767982 35 0.0024011442437767982 35 0.03353613543890989 0.8293000000000177
244 0.0011779724154621363 33 0.0006569524994120002 35 0.0013327611884631288 0.8286000000000178
245 0.0003761627885978669 32 0.0003402486618142575 35 0.005393327649185463 0.8279000000000178
246 0.005000795237720013 33 0.001417239778675139 35 0.02932924201150538 0.8272000000000179
247 0.002392560476437211 35 0.002392560476437211 35 0.03196809807992482 0.826500000000018
248 0.019371649250388145 35 0.019371649250388145 35 0.0555253551385966 0.8258000000000181
249 0.0011569319758564234 35 0.0011569319758564234 35 0.005475529933445378 0.8251000000000182
250 0.000223890136112459 29 8.58736748341471e-05 35 0.0012874602663219626 0.8244000000000182
251 0.010106063447892666 35 0.010106063447892666 35 0.031600206578522486 0.8237000000000183
252 0.004192537162452936 35 0.004192537162452936 35 0.024706860533106424 0.8230000000000184
253 0.0009592897840775549 34 0.0007616565562784672 35 0.0015420405484780572 0.8223000000000185
254 6.0241476603550836e-05 35 6.0241476603550836e-05 35 0.00019385689870162726 0.8216000000000185
255 0.004260888323187828 27 9.367929305881262e-05 35 0.02463111574211829 0.8209000000000186
256 0.005116486921906471 34 0.004960954654961824 35 0.0563450055616433 0.8202000000000187
257 0.0009266194538213313 31 7.689211633987725e-05 35 0.007988909984089763 0.8195000000000188
258 0.0007804558263160288 35 0.0007804558263160288 35 0.0036067591727245336 0.8188000000000188
259 0.0005065645673312247 35 0.0005065645673312247 35 0.0023792829256767418 0.8181000000000189
260 0.005971407052129507 29 0.0033731230068951845 35 0.009661807041433835 0.817400000000019
261 0.0019314532401040196 35 0.0019314532401040196 35 0.010944605696847005 0.8167000000000191
262 0.0015342162223532796 35 0.0015342162223532796 35 0.007966027064752287 0.8160000000000192
263 0.0008496386581100523 35 0.0008496386581100523 35 0.012966389654394922 0.8153000000000192
264 0.005041107069700956 35 0.005041107069700956 35 0.06979960490578989 0.8146000000000193
265 0.0010207660961896181 35 0.0010207660961896181 35 0.006396072624174662 0.8139000000000194
266 0.0006175012676976621 35 0.0006175012676976621 35 0.0034673299367295315 0.8132000000000195
267 0.0005519443075172603 35 0.0005519443075172603 35 0.001356696850764223 0.8125000000000195
268 0.0023062920663505793 19 0.000672711874358356 35 0.025204729288351477 0.8118000000000196
269 0.000473622465506196 19 8.106920722639188e-05 35 0.006522319053943004 0.8111000000000197
270 0.04776020348072052 28 0.02341141365468502 35 0.5751587148104156 0.8104000000000198
271 0.0007943949894979596 31 0.00028696865774691105 35 0.0105760945983382 0.8097000000000198
272 0.0012739476514980197 22 0.000458345515653491 35 0.011930613653244628 0.8090000000000199
273 0.0036222112830728292 33 0.0018802431877702475 35 0.0119463573316952 0.80830000000002
274 0.08769044280052185 35 0.08769044280052185 35 0.07202039817043217 0.8076000000000201
275 0.00703518558293581 31 0.004433188587427139 35 0.08923512983933396 0.8069000000000202
276 0.0038515678606927395 35 0.0038515678606927395 35 0.027094027217158242 0.8062000000000202
277 0.0007445577648468316 35 0.0007445577648468316 35 0.007170574853558016 0.8055000000000203
278 0.0008028074516914785 35 0.0008028074516914785 35 0.004706971066302632 0.8048000000000204
279 0.0011002784594893456 32 0.000660926045384258 35 0.014939356296032318 0.8041000000000205
280 0.0016373882535845041 33 0.0014375461032614112 35 0.004807544638931197 0.8034000000000205
281 0.001771646668203175 35 0.001771646668203175 35 0.008298332782085735 0.8027000000000206
282 9.149706602329388e-05 30 4.266705218469724e-05 35 0.000787871479669795 0.8020000000000207
